7509,1877000,10834,64829,22641,32016,41328,58,2890,1108,57,404,2928,20554
7510,1877250,12813,65265,20227,31714,41263,58,2890,1108,57,404,2928,22639
7511,1877500,14914,65501,17891,31432,41166,58,2890,1108,57,404,2928,24782
7512,1877750,17126,65535,15646,31172,41036,58,2890,1108,57,404,2928,26968
7513,1878000,19435,65366,13507,30935,40875,58,2890,1108,57,404,2928,29186
7514,1878250,21825,64997,11486,30722,40684,58,2890,1108,57,404,2928,31420
7515,1878500,24283,64429,9597,30536,40464,58,2890,1108,57,404,2928,33657
7516,1878750,26794,63666,7850,30377,40216,58,2890,1108,57,404,2928,35883
7517,1879000,29341,62712,6258,30246,39942,58,2890,1108,57,404,2928,38086
7518,1879250,31909,61574,4828,30145,39643,58,2890,1108,57,404,2928,40250
7519,1879500,34483,60258,3571,30073,39322,58,2890,1108,57,404,2928,42363
7520,1879750,37046,58772,2494,30031,38980,58,2890,1108,57,404,2928,44412
7521,1880000,39582,57126,1603,30019,38620,58,2890,1108,57,404,2928,46384
7522,1880250,42077,55330,905,30038,38243,58,2890,1108,57,404,2928,48267
7523,1880500,44514,53395,403,30087,37852,58,2890,1108,57,404,2928,50049
7524,1880750,46879,51333,101,30167,37449,58,2890,1108,57,404,2928,51720
7525,1881000,49156,49156,0,30276,37037,58,2890,1108,57,404,2928,53269
7526,1881250,51333,46879,101,30414,36619,58,2890,1108,57,404,2928,54686
7527,1881500,53395,44514,403,30580,36196,58,2890,1108,57,404,2928,55964
7528,1881750,55330,42077,905,30773,35772,58,2890,1108,57,404,2928,57093
7529,1882000,57126,39582,1603,30992,35349,58,2890,1108,57,404,2928,58066
7530,1882250,58772,37046,2494,31235,34930,58,2890,1108,57,404,2928,58879
7531,1882500,60258,34483,3571,31502,34517,58,2890,1108,57,404,2928,59526
7532,1882750,61574,31909,4828,31790,34113,58,2890,1108,57,404,2928,60002
7533,1883000,62712,29341,6258,32098,33720,58,2890,1108,57,404,2928,60305
7534,1883250,63666,26794,7850,32423,33341,58,2890,1108,57,404,2928,60433
7535,1883500,64429,24283,9597,32764,32978,58,2890,1108,57,404,2928,60385
7536,1883750,64997,21825,11486,33119,32633,58,2890,1108,57,404,2928,60162
7537,1884000,65366,19435,13507,33486,32309,58,2890,1108,57,404,2928,59764
7538,1884250,65535,17126,15646,33861,32007,58,2890,1108,57,404,2928,59194
7539,1884500,65501,14914,17891,34244,31729,58,2890,1108,57,404,2928,58456
7540,1884750,65265,12813,20227,34631,31478,58,2890,1108,57,404,2928,57553
7541,1885000,64829,10834,22641,35021,31254,58,2890,1108,57,404,2928,56493
7542,1885250,64196,8990,25118,35410,31059,58,2890,1108,57,404,2928,55280
7543,1885500,63369,7293,27641,35797,30894,58,2890,1108,57,404,2928,53923
7544,1885750,62353,5753,30196,36178,30760,58,2890,1108,57,404,2928,52429
7545,1886000,61154,4380,32767,36553,30658,58,2890,1108,57,404,2928,50809
7546,1886250,59781,3181,35338,36918,30589,58,2890,1108,57,404,2928,49071
7547,1886500,58241,2165,37893,37270,30553,58,2890,1108,57,404,2928,47227
7548,1886750,56544,1338,40416,37609,30551,58,2890,1108,57,404,2928,45288
7549,1887000,54700,705,42893,37932,30581,58,2890,1108,57,404,2928,43265
7550,1887250,52721,269,45307,38237,30645,58,2890,1108,57,404,2928,41171
7551,1887500,50620,33,47643,38522,30742,58,2890,1108,57,404,2928,39019
7552,1887750,48408,0,49888,38785,30870,58,2890,1108,57,404,2928,36823
7553,1888000,46099,168,52027,39025,31031,58,2890,1108,57,404,2928,34595
7554,1888250,43709,537,54048,39239,31221,58,2890,1108,57,404,2928,32350
7555,1888500,41251,1105,55937,39428,31441,58,2890,1108,57,404,2928,30100
7556,1888750,38740,1868,57684,39589,31689,58,2890,1108,57,404,2928,27861
7557,1889000,36193,2822,59277,39722,31963,58,2890,1108,57,404,2928,25645
7558,1889250,33625,3960,60706,39826,32261,58,2890,1108,57,404,2928,23467
7559,1889500,31052,5276,61963,39900,32583,58,2890,1108,57,404,2928,21339
7560,1889750,28489,6762,63040,39944,32926,58,2890,1108,57,404,2928,19275
7561,1890000,25952,8408,63931,39958,33287,58,2890,1108,57,404,2928,17288
7562,1890250,23457,10204,64629,39940,33665,58,2890,1108,57,404,2928,15390
7563,1890500,21020,12139,65131,39892,34057,58,2890,1108,57,404,2928,13592
7564,1890750,18655,14201,65434,39814,34462,58,2890,1108,57,404,2928,11905
7565,1891000,16378,16378,65535,39706,34875,58,2890,1108,57,404,2928,10341
7566,1891250,14201,18655,65434,39569,35296,58,2890,1108,57,404,2928,8908
7567,1891500,12139,21020,65131,39404,35720,58,2890,1108,57,404,2928,7616
7568,1891750,10204,23457,64629,39212,36147,58,2890,1108,57,404,2928,6472
7569,1892000,8408,25952,63931,38993,36572,58,2890,1108,57,404,2928,5483
7570,1892250,6762,28489,63040,38750,36994,58,2890,1108,57,404,2928,4657
7571,1892500,5276,31052,61963,38483,37410,58,2890,1108,57,404,2928,3997
7572,1892750,3960,33625,60706,38194,37817,58,2890,1108,57,404,2928,3508
7573,1893000,2822,36193,59277,37886,38212,58,2890,1108,57,404,2928,3193
7574,1893250,1868,38740,57684,37560,38594,58,2890,1108,57,404,2928,3053
7575,1893500,1105,41251,55937,37218,38960,58,2890,1108,57,404,2928,3091
7576,1893750,537,43709,54048,36862,39308,58,2890,1108,57,404,2928,3305
7577,1894000,168,46099,52027,36494,39636,58,2890,1108,57,404,2928,3695
7578,1894250,0,48408,49888,36116,39940,58,2890,1108,57,404,2928,4258
7579,1894500,33,50620,47643,35732,40221,58,2890,1108,57,404,2928,4991
7580,1894750,269,52721,45307,35343,40475,58,2890,1108,57,404,2928,5889
7581,1895000,705,54700,42893,34951,40702,58,2890,1108,57,404,2928,6946
7582,1895250,1338,56544,40416,34560,40900,58,2890,1108,57,404,2928,8157
7583,1895500,2165,58241,37893,34171,41068,58,2890,1108,57,404,2928,9514
7584,1895750,3181,59781,35338,33787,41204,58,2890,1108,57,404,2928,11008
7585,1896000,4380,61154,32767,33410,41308,58,2890,1108,57,404,2928,12631
7586,1896250,5753,62353,30196,33042,41379,58,2890,1108,57,404,2928,14372
7587,1896500,7293,63369,27641,32686,41417,58,2890,1108,57,404,2928,16221
7588,1896750,8990,64196,25118,32345,41422,58,2890,1108,57,404,2928,18166
7589,1897000,10834,64829,22641,32019,41393,58,2890,1108,57,404,2928,20196
7590,1897250,12813,65265,20227,31712,41331,58,2890,1108,57,404,2928,22298
7591,1897500,14914,65501,17891,31424,41235,58,2890,1108,57,404,2928,24459
7592,1897750,17126,65535,15646,31158,41107,58,2890,1108,57,404,2928,26666
7593,1898000,19435,65366,13507,30916,40948,58,2890,1108,57,404,2928,28905
7594,1898250,21825,64997,11486,30699,40758,58,2890,1108,57,404,2928,31163
7595,1898500,24283,64429,9597,30508,40538,58,2890,1108,57,404,2928,33425
7596,1898750,26794,63666,7850,30344,40291,58,2890,1108,57,404,2928,35678
7597,1899000,29341,62712,6258,30209,40016,58,2890,1108,57,404,2928,37908
7598,1899250,31909,61574,4828,30103,39717,58,2890,1108,57,404,2928,40100
7599,1899500,34483,60258,3571,30027,39395,58,2890,1108,57,404,2928,42242
7600,1899750,37046,58772,2494,29981,39051,58,2890,1108,57,404,2928,44321
7601,1900000,39582,57126,1603,29966,38689,58,2890,1108,57,404,2928,46323
7602,1900250,42077,55330,905,29982,38309,58,2890,1108,57,404,2928,48236
7603,1900500,44514,53395,403,30029,37915,58,2890,1108,57,404,2928,50048
7604,1900750,46879,51333,101,30106,37510,58,2890,1108,57,404,2928,51749
7605,1901000,49156,49156,0,30213,37094,58,2890,1108,57,404,2928,53328
7606,1901250,51333,46879,101,30350,36672,58,2890,1108,57,404,2928,54774
7607,1901500,53395,44514,403,30515,36245,58,2890,1108,57,404,2928,56079
7608,1901750,55330,42077,905,30707,35816,58,2890,1108,57,404,2928,57236
7609,1902000,57126,39582,1603,30926,35389,58,2890,1108,57,404,2928,58236
7610,1902250,58772,37046,2494,31170,34964,58,2890,1108,57,404,2928,59074
7611,1902500,60258,34483,3571,31437,34546,58,2890,1108,57,404,2928,59744
7612,1902750,61574,31909,4828,31726,34137,58,2890,1108,57,404,2928,60243
7613,1903000,62712,29341,6258,32035,33739,58,2890,1108,57,404,2928,60566
7614,1903250,63666,26794,7850,32362,33354,58,2890,1108,57,404,2928,60713
7615,1903500,64429,24283,9597,32705,32986,58,2890,1108,57,404,2928,60682
7616,1903750,64997,21825,11486,33063,32636,58,2890,1108,57,404,2928,60474
7617,1904000,65366,19435,13507,33432,32306,58,2890,1108,57,404,2928,60089
7618,1904250,65535,17126,15646,33810,31999,58,2890,1108,57,404,2928,59530
7619,1904500,65501,14914,17891,34196,31716,58,2890,1108,57,404,2928,58801
7620,1904750,65265,12813,20227,34587,31459,58,2890,1108,57,404,2928,57905
7621,1905000,64829,10834,22641,34980,31230,58,2890,1108,57,404,2928,56849
7622,1905250,64196,8990,25118,35374,31030,58,2890,1108,57,404,2928,55639
7623,1905500,63369,7293,27641,35765,30861,58,2890,1108,57,404,2928,54281
7624,1905750,62353,5753,30196,36151,30723,58,2890,1108,57,404,2928,52786
7625,1906000,61154,4380,32767,36530,30617,58,2890,1108,57,404,2928,51161
7626,1906250,59781,3181,35338,36899,30544,58,2890,1108,57,404,2928,49417
7627,1906500,58241,2165,37893,37257,30505,58,2890,1108,57,404,2928,47564
7628,1906750,56544,1338,40416,37600,30499,58,2890,1108,57,404,2928,45614
7629,1907000,54700,705,42893,37928,30527,58,2890,1108,57,404,2928,43579
7630,1907250,52721,269,45307,38238,30588,58,2890,1108,57,404,2928,41471
7631,1907500,50620,33,47643,38527,30682,58,2890,1108,57,404,2928,39303
7632,1907750,48408,0,49888,38795,30809,58,2890,1108,57,404,2928,37089
7633,1908000,46099,168,52027,39039,30968,58,2890,1108,57,404,2928,34842
7634,1908250,43709,537,54048,39258,31158,58,2890,1108,57,404,2928,32576
7635,1908500,41251,1105,55937,39451,31377,58,2890,1108,57,404,2928,30304
7636,1908750,38740,1868,57684,39617,31624,58,2890,1108,57,404,2928,28042
7637,1909000,36193,2822,59277,39754,31899,58,2890,1108,57,404,2928,25803
7638,1909250,33625,3960,60706,39861,32198,58,2890,1108,57,404,2928,23600
7639,1909500,31052,5276,61963,39939,32521,58,2890,1108,57,404,2928,21447
7640,1909750,28489,6762,63040,39986,32865,58,2890,1108,57,404,2928,19357
7641,1910000,25952,8408,63931,40002,33228,58,2890,1108,57,404,2928,17344
7642,1910250,23457,10204,64629,39987,33608,58,2890,1108,57,404,2928,15419
7643,1910500,21020,12139,65131,39942,34003,58,2890,1108,57,404,2928,13595
7644,1910750,18655,14201,65434,39866,34410,58,2890,1108,57,404,2928,11883
7645,1911000,16378,16378,65535,39759,34827,58,2890,1108,57,404,2928,10293
7646,1911250,14201,18655,65434,39624,35250,58,2890,1108,57,404,2928,8835
7647,1911500,12139,21020,65131,39459,35679,58,2890,1108,57,404,2928,7518
7648,1911750,10204,23457,64629,39267,36109,58,2890,1108,57,404,2928,6350
7649,1912000,8408,25952,63931,39049,36538,58,2890,1108,57,404,2928,5339
7650,1912250,6762,28489,63040,38805,36965,58,2890,1108,57,404,2928,4490
7651,1912500,5276,31052,61963,38538,37385,58,2890,1108,57,404,2928,3810
7652,1912750,3960,33625,60706,38249,37796,58,2890,1108,57,404,2928,3301
7653,1913000,2822,36193,59277,37940,38196,58,2890,1108,57,404,2928,2968
7654,1913250,1868,38740,57684,37612,38583,58,2890,1108,57,404,2928,2813
7655,1913500,1105,41251,55937,37268,38954,58,2890,1108,57,404,2928,2836
7656,1913750,537,43709,54048,36910,39306,58,2890,1108,57,404,2928,3037
7657,1914000,168,46099,52027,36540,39638,58,2890,1108,57,404,2928,3415
7658,1914250,0,48408,49888,36160,39948,58,2890,1108,57,404,2928,3969
7659,1914500,33,50620,47643,35773,40233,58,2890,1108,57,404,2928,4694
7660,1914750,269,52721,45307,35380,40492,58,2890,1108,57,404,2928,5586
7661,1915000,705,54700,42893,34986,40723,58,2890,1108,57,404,2928,6639
7662,1915250,1338,56544,40416,34591,40925,58,2890,1108,57,404,2928,7848
7663,1915500,2165,58241,37893,34198,41096,58,2890,1108,57,404,2928,9205
7664,1915750,3181,59781,35338,33810,41236,58,2890,1108,57,404,2928,10701
7665,1916000,4380,61154,32767,33429,41344,58,2890,1108,57,404,2928,12327
7666,1916250,5753,62353,30196,33058,41419,58,2890,1108,57,404,2928,14074
7667,1916500,7293,63369,27641,32698,41460,58,2890,1108,57,404,2928,15930
7668,1916750,8990,64196,25118,32352,41467,58,2890,1108,57,404,2928,17884
7669,1917000,10834,64829,22641,32023,41440,58,2890,1108,57,404,2928,19925
7670,1917250,12813,65265,20227,31711,41380,58,2890,1108,57,404,2928,22039
7671,1917500,14914,65501,17891,31420,41287,58,2890,1108,57,404,2928,24214
7672,1917750,17126,65535,15646,31150,41160,58,2890,1108,57,404,2928,26435
7673,1918000,19435,65366,13507,30904,41002,58,2890,1108,57,404,2928,28691
7674,1918250,21825,64997,11486,30683,40813,58,2890,1108,57,404,2928,30966
7675,1918500,24283,64429,9597,30488,40594,58,2890,1108,57,404,2928,33246
7676,1918750,26794,63666,7850,30321,40346,58,2890,1108,57,404,2928,35518
7677,1919000,29341,62712,6258,30182,40072,58,2890,1108,57,404,2928,37768
7678,1919250,31909,61574,4828,30073,39772,58,2890,1108,57,404,2928,39981
7679,1919500,34483,60258,3571,29994,39449,58,2890,1108,57,404,2928,42145
7680,1919750,37046,58772,2494,29946,39104,58,2890,1108,57,404,2928,44245
7681,1920000,39582,57126,1603,29929,38740,58,2890,1108,57,404,2928,46269
7682,1920250,42077,55330,905,29942,38359,58,2890,1108,57,404,2928,48204
7683,1920500,44514,53395,403,29987,37963,58,2890,1108,57,404,2928,50039
7684,1920750,46879,51333,101,30063,37555,58,2890,1108,57,404,2928,51761
7685,1921000,49156,49156,0,30168,37137,58,2890,1108,57,404,2928,53361
7686,1921250,51333,46879,101,30304,36712,58,2890,1108,57,404,2928,54829
7687,1921500,53395,44514,403,30468,36282,58,2890,1108,57,404,2928,56155
7688,1921750,55330,42077,905,30660,35850,58,2890,1108,57,404,2928,57331
7689,1922000,57126,39582,1603,30878,35419,58,2890,1108,57,404,2928,58350
7690,1922250,58772,37046,2494,31122,34991,58,2890,1108,57,404,2928,59206
7691,1922500,60258,34483,3571,31390,34569,58,2890,1108,57,404,2928,59894
7692,1922750,61574,31909,4828,31679,34156,58,2890,1108,57,404,2928,60408
7693,1923000,62712,29341,6258,31989,33754,58,2890,1108,57,404,2928,60747
7694,1923250,63666,26794,7850,32317,33366,58,2890,1108,57,404,2928,60908
7695,1923500,64429,24283,9597,32662,32994,58,2890,1108,57,404,2928,60889
7696,1923750,64997,21825,11486,33021,32640,58,2890,1108,57,404,2928,60692
7697,1924000,65366,19435,13507,33392,32306,58,2890,1108,57,404,2928,60316
7698,1924250,65535,17126,15646,33773,31995,58,2890,1108,57,404,2928,59766
7699,1924500,65501,14914,17891,34161,31708,58,2890,1108,57,404,2928,59043
7700,1924750,65265,12813,20227,34555,31448,58,2890,1108,57,404,2928,58152
7701,1925000,64829,10834,22641,34950,31215,58,2890,1108,57,404,2928,57099
7702,1925250,64196,8990,25118,35347,31012,58,2890,1108,57,404,2928,55890
7703,1925500,63369,7293,27641,35740,30839,58,2890,1108,57,404,2928,54533
7704,1925750,62353,5753,30196,36130,30698,58,2890,1108,57,404,2928,53037
7705,1926000,61154,4380,32767,36512,30589,58,2890,1108,57,404,2928,51409
7706,1926250,59781,3181,35338,36884,30514,58,2890,1108,57,404,2928,49660
7707,1926500,58241,2165,37893,37245,30472,58,2890,1108,57,404,2928,47802
7708,1926750,56544,1338,40416,37592,30464,58,2890,1108,57,404,2928,45845
7709,1927000,54700,705,42893,37923,30490,58,2890,1108,57,404,2928,43801
7710,1927250,52721,269,45307,38236,30549,58,2890,1108,57,404,2928,41683
7711,1927500,50620,33,47643,38529,30642,58,2890,1108,57,404,2928,39504
7712,1927750,48408,0,49888,38800,30768,58,2890,1108,57,404,2928,37278
7713,1928000,46099,168,52027,39047,30926,58,2890,1108,57,404,2928,35018
7714,1928250,43709,537,54048,39270,31114,58,2890,1108,57,404,2928,32738
7715,1928500,41251,1105,55937,39466,31333,58,2890,1108,57,404,2928,30452
7716,1928750,38740,1868,57684,39634,31581,58,2890,1108,57,404,2928,28174
7717,1929000,36193,2822,59277,39774,31855,58,2890,1108,57,404,2928,25918
7718,1929250,33625,3960,60706,39884,32155,58,2890,1108,57,404,2928,23699
7719,1929500,31052,5276,61963,39964,32478,58,2890,1108,57,404,2928,21529
7720,1929750,28489,6762,63040,40013,32823,58,2890,1108,57,404,2928,19422
7721,1930000,25952,8408,63931,40031,33188,58,2890,1108,57,404,2928,17391
7722,1930250,23457,10204,64629,40018,33569,58,2890,1108,57,404,2928,15448
7723,1930500,21020,12139,65131,39974,33966,58,2890,1108,57,404,2928,13607
7724,1930750,18655,14201,65434,39899,34374,58,2890,1108,57,404,2928,11877
7725,1931000,16378,16378,65535,39794,34793,58,2890,1108,57,404,2928,10269
7726,1931250,14201,18655,65434,39659,35219,58,2890,1108,57,404,2928,8794
7727,1931500,12139,21020,65131,39496,35650,58,2890,1108,57,404,2928,7461
7728,1931750,10204,23457,64629,39304,36083,58,2890,1108,57,404,2928,6278
7729,1932000,8408,25952,63931,39086,36515,58,2890,1108,57,404,2928,5251
7730,1932250,6762,28489,63040,38842,36944,58,2890,1108,57,404,2928,4388
7731,1932500,5276,31052,61963,38575,37366,58,2890,1108,57,404,2928,3694
7732,1932750,3960,33625,60706,38285,37781,58,2890,1108,57,404,2928,3173
7733,1933000,2822,36193,59277,37975,38184,58,2890,1108,57,404,2928,2828
7734,1933250,1868,38740,57684,37647,38574,58,2890,1108,57,404,2928,2661
7735,1933500,1105,41251,55937,37301,38948,58,2890,1108,57,404,2928,2675
7736,1933750,537,43709,54048,36942,39303,58,2890,1108,57,404,2928,2867
7737,1934000,168,46099,52027,36570,39638,58,2890,1108,57,404,2928,3238
7738,1934250,0,48408,49888,36189,39951,58,2890,1108,57,404,2928,3785
7739,1934500,33,50620,47643,35800,40239,58,2890,1108,57,404,2928,4505
7740,1934750,269,52721,45307,35406,40501,58,2890,1108,57,404,2928,5393
7741,1935000,705,54700,42893,35009,40735,58,2890,1108,57,404,2928,6444
7742,1935250,1338,56544,40416,34612,40939,58,2890,1108,57,404,2928,7651
7743,1935500,2165,58241,37893,34217,41113,58,2890,1108,57,404,2928,9008
7744,1935750,3181,59781,35338,33826,41256,58,2890,1108,57,404,2928,10505
7745,1936000,4380,61154,32767,33443,41366,58,2890,1108,57,404,2928,12133
7746,1936250,5753,62353,30196,33069,41442,58,2890,1108,57,404,2928,13883
7747,1936500,7293,63369,27641,32707,41485,58,2890,1108,57,404,2928,15743
7748,1936750,8990,64196,25118,32359,41494,58,2890,1108,57,404,2928,17703
7749,1937000,10834,64829,22641,32026,41469,58,2890,1108,57,404,2928,19750
7750,1937250,12813,65265,20227,31712,41410,58,2890,1108,57,404,2928,21871
7751,1937500,14914,65501,17891,31418,41318,58,2890,1108,57,404,2928,24054
7752,1937750,17126,65535,15646,31146,41193,58,2890,1108,57,404,2928,26285
7753,1938000,19435,65366,13507,30898,41035,58,2890,1108,57,404,2928,28550
7754,1938250,21825,64997,11486,30674,40847,58,2890,1108,57,404,2928,30836
7755,1938500,24283,64429,9597,30477,40628,58,2890,1108,57,404,2928,33128
7756,1938750,26794,63666,7850,30308,40380,58,2890,1108,57,404,2928,35411
7757,1939000,29341,62712,6258,30167,40106,58,2890,1108,57,404,2928,37673
7758,1939250,31909,61574,4828,30056,39806,58,2890,1108,57,404,2928,39899
7759,1939500,34483,60258,3571,29976,39482,58,2890,1108,57,404,2928,42075
7760,1939750,37046,58772,2494,29926,39137,58,2890,1108,57,404,2928,44188
7761,1940000,39582,57126,1603,29907,38772,58,2890,1108,57,404,2928,46225
7762,1940250,42077,55330,905,29919,38390,58,2890,1108,57,404,2928,48174
7763,1940500,44514,53395,403,29963,37992,58,2890,1108,57,404,2928,50021
7764,1940750,46879,51333,101,30038,37583,58,2890,1108,57,404,2928,51757
7765,1941000,49156,49156,0,30142,37163,58,2890,1108,57,404,2928,53369
7766,1941250,51333,46879,101,30277,36737,58,2890,1108,57,404,2928,54849
7767,1941500,53395,44514,403,30441,36305,58,2890,1108,57,404,2928,56188
7768,1941750,55330,42077,905,30632,35871,58,2890,1108,57,404,2928,57376
7769,1942000,57126,39582,1603,30851,35438,58,2890,1108,57,404,2928,58406
7770,1942250,58772,37046,2494,31094,35009,58,2890,1108,57,404,2928,59273
7771,1942500,60258,34483,3571,31362,34585,58,2890,1108,57,404,2928,59970
7772,1942750,61574,31909,4828,31652,34170,58,2890,1108,57,404,2928,60494
7773,1943000,62712,29341,6258,31962,33766,58,2890,1108,57,404,2928,60842
7774,1943250,63666,26794,7850,32291,33375,58,2890,1108,57,404,2928,61010
7775,1943500,64429,24283,9597,32637,33000,58,2890,1108,57,404,2928,60999
7776,1943750,64997,21825,11486,32997,32644,58,2890,1108,57,404,2928,60808
